Position X,Position Y,Position Z,Orientation Roll,Orientation Pitch,Orientation Yaw,Initial Z,Final Z,Delta Z,Success
-0.11859951423506714,-0.1981218843308185,0.447536733742931,2.750662951589356,0.20303283718680998,1.031392923712169,0.3953427066632152,0.6410045367073276,0.2456618300441124,1
-0.10346375185926719,-0.18404978103949826,0.27854053100622694,2.707019872255562,-0.522031346531447,1.0586720902896203,0.40168247656437217,0.6509682324371384,0.24928575587276625,1
-0.12468910037640023,-0.24145430437151771,0.361950407443812,1.6074056569169608,-0.13911299036520924,1.0941081037754783,0.3910175579957581,0.3897297367014776,-0.0012878212942805112,0
-0.1267247907220162,-0.16930637238890617,0.2205682641471104,-0.10649183798846981,-0.7035975619719123,0.9282598048142694,0.40017161142303886,0.6511088472855229,0.250937235862484,1
-0.130383764897206,-0.25690731055548677,0.299639648404332,-2.4832683869936014,-0.335206943188895,1.1011565062018116,0.4013126212761451,0.6292157620869849,0.22790314081083984,1
-0.14161993909966192,-0.2657151508667424,0.47484522797776346,-2.8241178259993722,0.2436354297407788,1.0811168296924156,0.3996361949413886,0.625215731586402,0.2255795366450134,1
-0.15267245377694155,-0.25255887540109456,0.5607596887753472,-0.19814782755972568,0.4987877483059055,1.0270727916520712,0.3997455097911447,0.03998783153599221,-0.3597576782551525,0
-0.1344830106266926,-0.2352976475050228,0.5650743973847583,0.22426246517882073,0.5470769282406851,1.051563034970122,0.39997353812886743,0.47156691698237607,0.07159337885350864,2
-0.1829371839584112,-0.3679283127497997,0.33191154458901007,1.8393625030587837,-0.16421423968722784,1.109384193686945,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.10634574314332533,-0.1828279701456878,0.33814984784898516,-0.5109899043744267,-0.28449297366831416,1.043963004910485,0.4080422368457897,0.6597777096513155,0.25173547280552583,1
-0.10281507285472212,-0.1718766392116169,0.44408996415567237,-0.16444117994745255,0.21668423403190543,1.0317079745111026,0.3987358380863915,0.6492173935007369,0.2504815554143454,1
-0.10192831707774856,-0.1728304993790311,0.20908431593078106,2.1372354621081247,-0.7605473887169988,1.037941114657055,0.4010922653391979,0.03829751579418452,-0.3627947495450134,0
-0.1409046685027835,-0.24282913163234915,0.2974483165787665,-0.7729484369131088,-0.35022070869164884,1.0450160414830125,0.40132250376860934,0.3535300910639516,-0.04779241270465773,0
-0.14164329029553904,-0.3245335444477214,0.5124293306087548,0.8376195179399264,0.3074424047657548,1.159265919160174,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.08590631532839665,-0.15617354119816515,0.5976976678905866,1.5519933932175984,0.8371052372211545,1.0678996916129533,0.39356691321916815,0.039985224142012554,-0.3535816890771556,0
-0.13545186900314857,-0.24415603127615138,0.2982664741387672,-2.3018641520378833,-0.34940940487609307,1.0642938347964093,0.40092002679707633,0.11453768209542539,-0.2863823447016509,0
-0.10714300905500639,-0.2528223687539425,0.29637894832300565,-1.5846772964793645,-0.3608457018596903,1.1699529600238838,0.40155254928464046,0.03980390329167044,-0.36174864599297,0
-0.14243077275082955,-0.32370694141013795,0.24320337279196128,1.2824684593035671,-0.4173174852398217,1.1562901806955248,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.12081133306939251,-0.2547896575844099,0.3476873036655588,0.5559710330406925,-0.18343322963258132,1.1280327159997743,0.39974610345264844,0.6527324357401743,0.2529863322875258,1
-0.09395930881790966,-0.1739769242078782,0.2291411341714218,-0.24955347884415913,-0.712629436582969,1.075610686991078,0.4004421599214866,0.6432676746670289,0.24282551474554237,1
-0.12015707256727115,-0.24070526574247994,0.5542307729128468,-1.9408677223031177,0.5205453770547047,1.1077988867031068,0.4036685766952877,0.03986815967366274,-0.36380041702162497,0
-0.12427311266242977,-0.24232265807805176,0.26879995851681776,2.617052058084991,-0.44895521612863226,1.0969283824322489,0.40452045948380916,0.6554135185130855,0.25089305902927633,1
-0.13868825343491703,-0.2713800955846306,0.46564466666925736,0.1621175991159362,0.21215320981839397,1.0983494365428024,0.4006845352899925,0.6496908174165905,0.24900628212659803,1
-0.08833777306434935,-0.15594962828393905,0.4361551748268028,-0.4701471918698883,0.1990523034248298,1.055410822753349,0.38984401791254325,0.6518791658571643,0.26203514794462107,1
-0.0846499619234063,-0.23479944511104348,0.5727933584316853,1.7645651728878997,0.6055408156917128,1.224780233925359,0.3934916527093499,0.03997398389875732,-0.35351766881059254,0
-0.11232563378479063,-0.2252936347858614,0.24614120912444473,2.0219621324426518,-0.5485961735730368,1.108289865800497,0.4014505183137362,0.03727054599476579,-0.36417997231897037,0
-0.11873067731655536,-0.28811236261602824,0.284812637046376,1.626331850094776,-0.3540658497118931,1.179903898402297,0.4018059825176037,0.03997306665702754,-0.36183291586057614,0
-0.08219732619806266,-0.18119827784713993,0.3745354925084178,0.42408819863801916,-0.1272894334800421,1.1449261854611157,0.3923421026322446,0.643863132161146,0.2515210295289014,1
-0.08354810041274459,-0.16122437826568645,0.2609924544432167,-2.0198105430750113,-0.6533587498718225,1.0926869969539728,0.3987424218336761,0.03997986577342943,-0.35876255606024665,0
-0.08500790552390611,-0.17433387335464107,0.493921934968266,1.7777528739882371,0.4509646450111787,1.117105282327759,0.3528913261107855,0.03939877297745513,-0.31349255313333035,0
-0.13553442447566372,-0.31232675980834995,0.44621688223515465,2.769020646402983,0.134920977905799,1.161368826087217,0.3997490067809926,0.03998172876809634,-0.35976727801289626,0
-0.11649440607795618,-0.2722496205604397,0.324691115101297,-1.707194637345992,-0.2490341682137981,1.1664756657052568,0.4015754714083117,0.03995790809279922,-0.3616175633155125,0
-0.11884368496764922,-0.30815275234436346,0.4958114884742957,-3.045749153536679,0.2823456148061147,1.2027085897020566,0.3979167471648719,0.03998038230604726,-0.35793636485882463,0
-0.11564063580315534,-0.3515673649318907,0.5472154849169252,2.833232985059471,0.37858642862425707,1.253015065327672,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.0960623885267061,-0.3054173015083692,0.2247893032517753,-2.7444664140903607,-0.5007261182761418,1.2660646690846409,0.40128543508199116,0.40088979935263946,-0.00039563572935169544,0
-0.08499938653688331,-0.25561175084020776,0.41062794645113154,-1.010952107131668,0.039433811299299425,1.2497660895763807,0.4033827114111083,0.6605010663953923,0.257118354984284,1
-0.09201591596311523,-0.2545446921403358,0.4928235140113061,0.6305118258253405,0.3303761684901386,1.2239203929791562,0.4002083862114392,0.6411744574665229,0.24096607125508368,1
-0.08223615882036757,-0.21268629761981295,0.36182803227076615,-0.9161287199248412,-0.16586013487484205,1.201847181772994,0.41330118326692106,0.6637139964011868,0.2504128131342657,1
-0.07026878818269112,-0.25293263582134945,0.5337823009728628,-1.0214626076455553,0.47131657958890794,1.299813790589223,0.41045360321024354,0.03995365186879538,-0.37049995134144814,0
-0.11082221774685022,-0.35125996232129425,0.33770668263855674,-2.1050821858778157,-0.16753943744307898,1.2651814791441935,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.07496534765752123,-0.22084800222862025,0.30463276097640507,1.7560412072172038,-0.3881616400373951,1.2435570283312447,0.39792006887442644,0.039936122527573836,-0.3579839463468526,0
-0.09638288674063826,-0.2810290072837015,0.30708197679320426,2.338940014409469,-0.30311493850396654,1.2404031850210793,0.39972435545790386,0.03974842364952782,-0.35997593180837606,0
-0.09109728748636978,-0.315512648858051,0.2301986820480545,-2.8364044321745276,-0.4771986936526225,1.2897127693060295,0.40007558771401275,0.40007813818636206,2.5504723493163795e-06,0
-0.059854670174777885,-0.21996225180752588,0.36782885207140964,1.1253078635866407,-0.1402001219358959,1.3051157660287493,0.40722671939925237,0.6540367650128109,0.24681004561355857,1
-0.09691466941806813,-0.3658874581478541,0.34748658297091106,-1.1606076926800428,-0.137858975271222,1.3118668130967743,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.052174735617147326,-0.20957221276086446,0.20081268716316442,-0.4701754873431372,-0.7449970148978013,1.3267983551026958,0.4004436391032825,0.6622562101122489,0.2618125710089664,1
-0.08455186236656755,-0.2937027895549812,0.5601337082265059,-0.9300795481680655,0.482619189979242,1.2904933397393055,0.400045488923623,0.039977001594569614,-0.3600684873290534,0
-0.08340633520780097,-0.28473119781383166,0.244998885416868,-0.15763477263634404,-0.4814255721605504,1.2858382430901472,0.39942703192664375,0.57966360851617,0.1802365765895263,1
-0.0963872231082678,-0.3437525619539473,0.5700735295952575,2.0619964846255208,0.44457593972199483,1.2974194266090555,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.07639149639764188,-0.34340903852578897,0.45773334750580574,2.1292509958848216,0.16265714660205594,1.3519099003377766,0.4015085083673948,0.32447059807857936,-0.07703791028881546,0
-0.06583040409724772,-0.28057579804415805,0.4763377164991206,0.43950306621995283,0.25893553419631,1.3403387317913038,0.3996044635987655,0.6420907467041314,0.24248628310536585,1
-0.06392464984873407,-0.2977861670458676,0.46717883669465937,-2.2750021364925543,0.21709331129449297,1.359339160365748,0.39401248632165836,0.03997578591873097,-0.3540367004029274,0
-0.05973567814824473,-0.24096469357961284,0.5362938923053256,2.901236060199601,0.5020748796701882,1.3277930342376731,0.4011033232799934,0.6476885973747067,0.24658527409471337,1
-0.068883363191825,-0.330720677250837,0.47225982523222265,0.8238178011202564,0.21072602036710505,1.3654495591459466,0.40069183519013063,0.03998464208263751,-0.3607071931074931,0
-0.07527157181696709,-0.34209295279796537,0.28636372470514754,1.8616085241334064,-0.31370639040259135,1.3542150107558637,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.07299859420222922,-0.378863704866528,0.3151024160994274,-0.4429462799535733,-0.21658613997911233,1.3804512337406967,0.3999905418481394,0.39999054184823274,9.331424521974441e-14,0
-0.05170560179623614,-0.2489700369033517,0.35509866416800473,-2.301479245312006,-0.17477886239925602,1.3660290834078403,0.4079439709840635,0.672219756562697,0.26427578557863346,1
-0.03839868998771419,-0.19967590691193188,0.3457529568779846,-2.1393100706395805,-0.2607149000061388,1.3808105641310937,0.4208336567876112,0.6653287468541487,0.24449509006653747,1
-0.05846546059140676,-0.2708014578755752,0.4807039951422991,0.9750922348780006,0.2834627831109439,1.3581621162613042,0.40357280492434566,0.6468690627188993,0.24329625779455366,1
-0.06809538270634735,-0.40575611423726227,0.2151444978052698,1.2481916893880936,-0.4222712614910637,1.4045223617888574,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.04643660061832516,-0.21158267231265182,0.3451121215356442,-0.9799413166397604,-0.24816197181287505,1.3547491233642333,0.4182171476764772,0.6658804242950921,0.24766327661861487,1
-0.04722029609672697,-0.231029669950532,0.38754643115284143,-0.2727455131836294,-0.05276375612658177,1.3691826093359378,0.396848514753916,0.6586081259621982,0.2617596112082822,1
-0.032079960757713244,-0.22323104718586456,0.5038689898486213,2.348121545694701,0.4316063412743922,1.4280660872232012,0.38461666038501885,0.6243811842548145,0.23976452386979563,1
-0.03223813776239672,-0.24814609754265826,0.3458251052798914,0.5779438492223635,-0.21320861780895659,1.4416039698160237,0.4045262370415734,0.6504379073930573,0.24591167035148387,1
-0.05191399018310989,-0.3852286637255242,0.22301423243933632,3.0926414373892763,-0.42726476525459217,1.4368418434595849,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.05543269670690554,-0.35870713664776144,0.2798945356177125,1.2166468120388518,-0.3195598140749849,1.4174744503711145,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
-0.05311201744708169,-0.3573162326177365,0.2522398554524917,2.430652949149988,-0.3882697005816691,1.4232352587473271,0.3999907562667297,0.3999907572954378,1.0287081186888258e-09,0
-0.03745114159392091,-0.2738134548968862,0.5136795695613938,-2.1151326498011835,0.3902453891132595,1.4348636830119483,0.4124598215608184,0.03995758792371389,-0.3725022336371045,0
-0.04358913469288531,-0.3160620464324648,0.5707392775503639,-1.1068824399471064,0.49136505947380965,1.433747633952703,0.40179875825334826,0.03299221940385881,-0.36880653884948944,0
-0.033928966498142824,-0.308664926219402,0.28284724759554286,-2.6395047493686494,-0.3607630653392256,1.4613141867347632,0.3994155727933276,0.03990732665486901,-0.3595082461384586,0
-0.027211183330799266,-0.2832604951924006,0.5650126821391193,0.0892801329806865,0.5254924644870826,1.4750260387022702,0.4004028218750715,0.636159012612051,0.2357561907369795,1
-0.028557277281115952,-0.22460915285976107,0.2270699173893398,1.2615477355666336,-0.6522540006767829,1.4443327558414232,0.38762517716919015,0.1043461528561435,-0.28327902431304663,0
-0.02591759499651904,-0.2397979458710878,0.3519085828042375,-0.9228873361234039,-0.19680755733417776,1.4631332789789326,0.41436131851083463,0.6558893241712495,0.24152800566041482,1
-0.01925226403775443,-0.22229923459152817,0.42475405950767603,-1.306713163404542,0.11048760716157212,1.4844067090106834,0.402954749977364,0.03942767346455599,-0.363527076512808,0
-0.01913474632820787,-0.2506829838708168,0.2483470888198724,-1.749922799775114,-0.5427722376561964,1.494613597637802,0.4006152723650264,0.03997013659835717,-0.36064513576666923,0
-0.02557866369706718,-0.27236651067233597,0.48447554289323486,2.1311877358872238,0.29950611984859554,1.477158304575414,0.39799603217795343,0.03995518651427788,-0.35804084566367556,0
-0.022212369927289324,-0.3087164597094,0.3979689626378421,2.122805311632388,-0.0065619156434978485,1.4989693884970732,0.39799204509993275,0.039954542474870264,-0.3580375026250625,0
-0.022477962517543904,-0.3667970050643643,0.4297163325081145,1.838940245361525,0.08068847820639405,1.509591117561559,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.018542184629686903,-0.31441220344483917,0.23663913045269527,-1.4933014264405817,-0.47847519276900274,1.5118904289782904,0.4015794773116707,0.1665399296856596,-0.23503954762601112,0
-0.018265698882579295,-0.29727069801017125,0.2950044395886462,-0.49501613600155725,-0.3389301623409674,1.5094288126841098,0.3998896691727807,0.2116962076188246,-0.18819346155395608,0
-0.015586028718903775,-0.2972886115866655,0.21920609959788098,-0.38514672553440604,-0.5457761825891627,1.5184170172532383,0.4018267254605483,0.33825685321456583,-0.06356987224598248,0
-0.016841965442853456,-0.3826842963355646,0.23836850201554738,-0.3789954081130872,-0.3992878859841658,1.526814630753396,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.01247987921947151,-0.3746557414383356,0.2770797982727721,-2.0241696439792305,-0.3168585054726194,1.537498381160845,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
-0.009185734033184281,-0.25101282024568955,0.31675397971046815,-2.041049721457978,-0.32002637181578353,1.5342179683911163,0.40630736143877166,0.039549763273682294,-0.36675759816508935,0
-0.008611601297266585,-0.36815996583149563,0.3606335926781017,0.4551510346287174,-0.10649379856612906,1.5474096687074055,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
-0.0047000102225792035,-0.2838075029267509,0.5264186887769362,-1.3551211693211613,0.41900285904791507,1.5542372838437921,0.3983902748952938,0.03998426992861953,-0.3584060049666743,0
-0.002509137321439613,-0.15482569582413952,0.34712837306790756,3.1268390100474956,-0.32903450715455185,1.5545915380799507,0.4005329391939166,0.03987206561819552,-0.3606608735757211,0
-0.001653759540141701,-0.23977359870794954,0.45649747230988247,-1.4917643037414594,0.2314020916529084,1.5638992650410033,0.4098908608501509,0.03957816361483722,-0.3703126972353137,0
-6.85550214208785e-17,-0.41395979005907957,0.448006211475973,-1.301414979630654,0.11545257891587254,1.5707963267948963,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.0021886921082009247,-0.35641642613031727,0.2786724255664216,1.9096192449932978,-0.32809986938166397,1.576937077996775,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.0033932687955076984,-0.23236628035727747,0.555851701831306,2.572390817421435,0.5907511936801804,1.585398392187446,0.3990593078225684,0.6200458234845326,0.22098651566196426,1
0.005188693217918683,-0.3178412676200503,0.5659026979624273,-2.918796404459304,0.4810118372885309,1.5871196708447277,0.39972370059984585,0.03998408381315317,-0.3597396167866927,0
0.00671159279706086,-0.2907279056268531,0.5415637426720773,-2.2726457284384813,0.45303109535416014,1.5938777054920767,0.39306426500892966,0.0399768186562415,-0.3530874463526882,0
0.009719726131337994,-0.3078952901344506,0.42053179001884544,3.0938543543079904,0.06655268971053223,1.6023541310858538,0.40002224627359323,0.6491899831890464,0.2491677369154532,1
0.010400532947950285,-0.23891403366285024,0.3618358281969578,3.0374537030655473,-0.1582545334226354,1.6143013913434703,0.3966635547300951,0.6492607937449513,0.25259723901485615,1
0.008566774484442949,-0.16763648482404386,0.5026471084888925,1.6111537198434462,0.548848243406456,1.62185519175648,0.3973371075120517,0.03997864000166147,-0.35735846751039024,0
0.01321795087709686,-0.2586188176031624,0.4113833547338601,1.8743875271635897,0.04393029808188055,1.62186167328446,0.40432445480780654,0.6365278263274875,0.23220337151968096,1
0.02005776373241635,-0.3851181678392588,0.23976302523850232,-0.8847846130328314,-0.3938043579366597,1.62283141368722,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.01861797363228442,-0.3030928565793162,0.2156158398016148,0.09083814682641574,-0.5456951109026168,1.6321458751599733,0.4013784194184502,0.40180040671820944,0.00042198729975923,0
0.02067386714951674,-0.2515599302373662,0.24640817170646956,1.7382665644970567,-0.5466505503562702,1.6527947242763823,0.40176155257676366,0.03989696954833716,-0.3618645830284265,0
0.027795992646080597,-0.4066323235444849,0.4850223761467547,2.4354041876851946,0.205653137079639,1.6390467304880456,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.02539618879552852,-0.28743679287466367,0.4661211099226162,-2.3249389160072145,0.225255606644698,1.6589214824084715,0.40000966547169914,0.6249826695103855,0.22497300403868636,1
0.028509175950610015,-0.32493110769401823,0.4682929271528382,1.6502942903080697,0.2063909218427781,1.6583113578146178,0.401335908863842,0.0399048349259106,-0.3614310739379314,0
0.023357713516256186,-0.2725563583033297,0.30130480342860766,2.5955203468871764,-0.34625200967307607,1.6562861044595498,0.3999239960364227,0.6497219487671826,0.2497979527307599,1
0.021574021093739144,-0.16530250415051806,0.5590744336487214,2.59129402797716,0.7619817567922962,1.7005751497385924,0.3962713190200674,0.5998138747588939,0.2035425557388265,1
0.03681491583224923,-0.32722373972512314,0.24356104256150815,2.3782612888776686,-0.44351539815419716,1.682832064560291,0.40189277022548636,0.03925757101495165,-0.3626351992105347,0
0.043785710101417956,-0.3734374301317864,0.42767059470097774,0.39482141481389815,0.07346043802793187,1.687513867914578,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.03157391115155112,-0.2437498467194799,0.5784599940309108,-3.0805830679309874,0.6280143653108049,1.699613122762997,0.399860248592253,0.6322802694112313,0.23242002081897828,1
0.035614499725298246,-0.24217813101433633,0.39739406335189476,-1.3618458347677636,-0.010645510058190038,1.7168088621515185,0.4109482392043526,0.0389783677216743,-0.3719698714826783,0
0.04106675439980386,-0.32401625343136214,0.3906188942983526,1.610829672733708,-0.02871490373611125,1.6968670219551925,0.40181574091713296,0.039946756119055515,-0.36186898479807744,0
0.03676139703235589,-0.2511233076299597,0.34039331878908496,-2.5638871131643737,-0.230676559488236,1.7161517353212843,0.40507378924083615,0.6663317483353209,0.2612579590944848,1
0.04741775104586473,-0.27623993631394717,0.5308202198772971,0.3586240503372276,0.43669404725011957,1.7407937999663887,0.3990285286320226,0.6452626739837718,0.2462341453517492,1
0.04255373306150364,-0.26346458614522267,0.5179301654127637,-1.8670280006817164,0.41608607383227975,1.7309293493068285,0.4092610653389651,0.03993292043737988,-0.3693281449015852,0
0.048041671568908324,-0.32941157422504014,0.3545423957339472,1.5065261791744646,-0.13571245828408987,1.7156162077055834,0.40157961073514964,0.03996041716243842,-0.3616191935727112,0
0.05573607312756281,-0.3551447470668577,0.5242039170735486,-1.1160253439906833,0.3326591206423978,1.7264656096061999,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.039130097278156015,-0.2079882845321362,0.4998988282990389,-2.061000820114151,0.44102127410440023,1.7567586680712741,0.39699321335656795,0.6273259014026464,0.23033268804607848,1
0.03677430142866375,-0.18293245449980086,0.39630334515037685,-2.03837072957878,-0.01980882495035691,1.7691788702906965,0.4134619471014601,0.6634505248564584,0.24998857775499828,1
0.058068316378760296,-0.31953818011192814,0.39867197252689324,-3.0215874710322947,-0.004089089566266072,1.7505603539927108,0.3990999917357503,0.6508831521251297,0.2517831603893794,1
0.05243579537647601,-0.3225358953108548,0.5609565901278122,0.48583404175816247,0.457684182213141,1.731959857696051,0.40187233537353906,0.03906258892140958,-0.3628097464521295,0
0.03732683026812444,-0.15259500219539474,0.5353274503369718,-2.517276586687094,0.7110996169828817,1.8106991551614569,0.4052016909797525,0.6539981750281934,0.24879648404844085,1
0.07027521497474742,-0.35210181133205726,0.31405469152301213,-1.0556342798102678,-0.23495020923255136,1.7677954792517543,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.07487391978711656,-0.3121590188700506,0.2489505906350861,1.2927518225780585,-0.4398029503474369,1.8062072848347863,0.4009247571258797,0.400278395646731,-0.0006463614791487049,0
0.05043109055176535,-0.2036068781818178,0.46514190035623537,2.97354754438717,0.30111207462806017,1.8135983185045352,0.39851014308639227,0.6517271840308756,0.25321704094448333,1
0.07920649415406862,-0.33035788643022457,0.21491368808717715,1.4090758541973676,-0.49885709756821944,1.8061140436737837,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.05916128820796209,-0.30254602417169674,0.2931733785954407,-0.3810254821099331,-0.3335793095418426,1.763904350117055,0.39917453092131355,0.08682955954282123,-0.3123449713784923,0
0.06672382360575269,-0.2496167020450462,0.2583464868292322,1.2612308748804495,-0.5014876826393979,1.831994694287651,0.40174749329344994,0.2098454712205934,-0.19190202207285653,0
0.08708215554467869,-0.3744616603525438,0.4221720422791068,-1.8920581752696513,0.05760770566490745,1.7992880219565974,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.08863018374494108,-0.3129182250931602,0.5241697772028737,-1.8535385852389734,0.36471304533383697,1.8468046557735758,0.4018433287312437,0.03911238345673199,-0.36273094527451166,0
0.09408466311850068,-0.3985616611153522,0.20996272685794548,2.963600796605312,-0.4344790803357208,1.8026130440136052,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.07016010466177283,-0.2574466005646478,0.2834834395160169,-1.9804627720579393,-0.4117056918276333,1.8368581801286994,0.3993733316129175,0.03962330149101224,-0.35975003012190526,0
0.06548789784007986,-0.2915707756382064,0.5448978991594,-0.04712090561377513,0.4514756995944682,1.7917336076056596,0.39959895911552795,0.38290889404565903,-0.01669006506986892,0
0.08269421215178595,-0.2936321008410462,0.2225029655293904,-0.3168613261152187,-0.5269698718192366,1.8453114816560723,0.40185963243708517,0.4018843873378763,2.475490079112408e-05,0
0.06219226028759164,-0.17758997085496958,0.5510955235768593,-2.5823996316421214,0.6765643431591952,1.9076505752509114,0.3977570752961882,0.6491982419813164,0.25144116668512817,1
0.06446496293986906,-0.2137464448257686,0.23674997868122732,1.3455527097103266,-0.6313752606785589,1.8637162265033929,0.3999389983058984,0.03997163240392111,-0.3599673659019773,0
0.06106511426828928,-0.22750621909443958,0.4251687369558252,-2.965139614811563,0.1064430289177594,1.8330263013794383,0.3973150083611424,0.6548237401040118,0.25750873174286937,1
0.06402257438075125,-0.1816431449020215,0.34839937314741953,2.1847463579867634,-0.2617739628531646,1.909664092293173,0.4074793755096878,0.6554863064493777,0.24800693093968984,1
0.06959573773476256,-0.1815337664669567,0.30115706156167144,-1.354661496994302,-0.47034990210619776,1.9368902752468815,0.37173921046934266,0.03993306714889902,-0.33180614332044367,0
0.06522212475949174,-0.1620494229710589,0.26663252528035997,-1.6770748769562405,-0.6520760922400904,1.9534413169151652,0.3688208167250652,0.03993123843026072,-0.32888957829480453,0
0.08617646704017567,-0.21832498984499316,0.2545391784240484,0.13620298956083676,-0.5547991463472384,1.9467396458546664,0.4001972263888136,0.651352377920623,0.25115515153180934,1
0.11841035815023496,-0.3075486466020023,0.5640865724079871,-0.4084621329481548,0.46196770702618867,1.9383168619242452,0.40189247087090807,0.03949203778925208,-0.362400433081656,0
0.0770895695492315,-0.2037833503275592,0.4279485460023699,-2.7999413825354775,0.12757989650060383,1.9324498271335462,0.3944727590287045,0.653719115799144,0.2592463567704395,1
0.10122292199199553,-0.2612309697642858,0.24348581502022915,-3.0508710271670454,-0.5094728643177849,1.9404670402006268,0.39975305446716675,0.6623851702292368,0.2626321157620701,1
0.08072239469435184,-0.27514557717500754,0.4235853432955411,0.6550192980292557,0.0820679839279592,1.8561693357895044,0.4045591317423654,0.6594600505966147,0.2549009188542493,1
0.10110187061992423,-0.2653505012061504,0.2871058406633211,-2.9892448480229943,-0.3784120631001874,1.9348278243088446,0.3996417803695094,0.6600846899519149,0.2604429095824055,1
0.08383584824068478,-0.21216406159191697,0.4223196387299401,2.681534697822615,0.09752814891537644,1.9471115070471139,0.3970619528259507,0.6359359865378518,0.23887403371190108,1
0.10285227287054234,-0.22592141177960556,0.5322841476242228,-1.715717508232451,0.4896241939597836,1.9980132525763077,0.4154453805331033,0.03905944096330839,-0.37638593956979494,0
0.08519942572033842,-0.25281085866504655,0.32048081157639274,1.2803909113499026,-0.2896841133188913,1.8958509383480586,0.39889862891462213,0.039977992713008594,-0.3589206362016135,0
0.07023147368161634,-0.20828448587457468,0.5451968124257693,0.375885228328952,0.5837675691551235,1.8960139762260018,0.39792428365301225,0.6341545802260921,0.2362302965730798,1
0.08985074641001534,-0.21487287687816942,0.47308513898201054,-2.232061410574029,0.30407024895188134,1.966857233655125,0.3959787991874951,0.6544712227624336,0.2584924235749385,1
0.07964619862585616,-0.19941852712720318,0.38377601877394585,2.6640994965720814,-0.07541011210035466,1.9507786041892627,0.39127217833317185,0.6427460948947784,0.25147391656160656,1
0.13245412435341197,-0.32221738347126033,0.438622945420804,0.30814214352233904,0.11041374822628353,1.9608098272607855,0.4011919132816801,0.039983513209907104,-0.36120840007177296,0
0.11531068154008721,-0.23685845649649473,0.5811769220839844,2.3009396057521325,0.6024541782274458,2.0238555348727574,0.40208483479741536,0.0917862344917941,-0.3102986003056213,0
0.1327940961725435,-0.3136217460661145,0.22061485957061713,-0.5811591494344679,-0.4847858662263892,1.9713289570731136,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.08144558173414192,-0.139573326762993,0.5695753561736159,-2.1557228162637565,0.8094799169282537,2.0990194138029623,0.40335704613329526,0.15968009387607515,-0.2436769522572201,0
0.14697565692274747,-0.3573845119117379,0.28824944472991243,3.0586148773591306,-0.281509716625145,1.9609662568407638,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.15918581475645674,-0.3250476421646161,0.5796840202573019,1.4798176804048335,0.4608079517375121,2.0261948104563925,0.39999075626760033,0.3999907572958013,1.028200968811177e-09,0
0.11804512421624103,-0.25943276747828037,0.47472746492656204,-2.841796707335622,0.25640650674583515,1.997810734646817,0.3989597781918962,0.6390689679585267,0.24010918976663054,1
0.14284864201302871,-0.3242843599828838,0.4228432053707253,2.24542624614104,0.06437546213350116,1.9857255926488582,0.4017338145126234,0.09339915624458323,-0.3083346582680402,0
0.15538585501303856,-0.31108159320677764,0.5907245501830889,-0.8706748924596855,0.5016783693013992,2.034045397378466,0.3999907572965089,0.3999907510615953,-6.234913585423385e-09,0
0.09823840346784521,-0.18434214762407708,0.3545646222109288,2.46390423789207,-0.2141779975056937,2.0604266702165592,0.39268248221100727,0.6462251139082272,0.25354263169721997,1
0.1010469982824892,-0.1591027565290768,0.4211404494430622,1.8384858730325109,0.11169681223744145,2.13662936915172,0.34438312183162934,0.039984863715343495,-0.30439825811628585,0
0.09495725852485436,-0.17770855864187,0.2574543691615021,0.3647105605029362,-0.6157193953309187,2.0615391079954044,0.4032046704605059,0.6542039818368078,0.25099931137630194,1
